center,left,right,steering,throttle,brake,speed
IMG/center_2016_12_01_13_37_40_955.jpg, IMG/left_2016_12_01_13_37_40_955.jpg, IMG/right_2016_12_01_13_37_40_955.jpg, -0.135712, 0.9855326, 0, 30.18608
IMG/center_2016_12_01_13_37_41_055.jpg, IMG/left_2016_12_01_13_37_41_055.jpg, IMG/right_2016_12_01_13_37_41_055.jpg, 0, 0.9855326, 0, 30.18534
IMG/center_2016_12_01_13_37_41_156.jpg, IMG/left_2016_12_01_13_37_41_156.jpg, IMG/right_2016_12_01_13_37_41_156.jpg, 0, 0.9855326, 0, 30.18655
IMG/center_2016_12_01_13_37_41_257.jpg, IMG/left_2016_12_01_13_37_41_257.jpg, IMG/right_2016_12_01_13_37_41_257.jpg, 0.05219137, 0.9855326, 0, 30.18552
IMG/center_2016_12_01_13_37_41_357.jpg, IMG/left_2016_12_01_13_37_41_357.jpg, IMG/right_2016_12_01_13_37_41_357.jpg, 0.1670138, 0.9855326, 0, 30.18075
IMG/center_2016_12_01_13_37_41_458.jpg, IMG/left_2016_12_01_13_37_41_458.jpg, IMG/right_2016_12_01_13_37_41_458.jpg, 0.1670138, 0.9855326, 0, 30.18377
IMG/center_2016_12_01_13_37_41_560.jpg, IMG/left_2016_12_01_13_37_41_560.jpg, IMG/right_2016_12_01_13_37_41_560.jpg, 0.1670138, 0.9855326, 0, 30.18499
IMG/center_2016_12_01_13_37_41_662.jpg, IMG/left_2016_12_01_13_37_41_662.jpg, IMG/right_2016_12_01_13_37_41_662.jpg, 0.04262284, 0.9855326, 0, 30.18724
IMG/center_2016_12_01_13_37_41_764.jpg, IMG/left_2016_12_01_13_37_41_764.jpg, IMG/right_2016_12_01_13_37_41_764.jpg, 0, 0.9855326, 0, 30.18627
IMG/center_2016_12_01_13_37_41_866.jpg, IMG/left_2016_12_01_13_37_41_866.jpg, IMG/right_2016_12_01_13_37_41_866.jpg, -0.08824026, 0.9855326, 0, 30.1836
IMG/center_2016_12_01_13_37_41_968.jpg, IMG/left_2016_12_01_13_37_41_968.jpg, IMG/right_2016_12_01_13_37_41_968.jpg, -0.1831838, 0.9855326, 0, 30.18023
IMG/center_2016_12_01_13_37_42_071.jpg, IMG/left_2016_12_01_13_37_42_071.jpg, IMG/right_2016_12_01_13_37_42_071.jpg, -0.2116669, 0.9855326, 0, 30.1818
IMG/center_2016_12_01_13_37_42_173.jpg, IMG/left_2016_12_01_13_37_42_173.jpg, IMG/right_2016_12_01_13_37_42_173.jpg, -0.1452064, 0.9855326, 0, 30.18669
IMG/center_2016_12_01_13_37_42_273.jpg, IMG/left_2016_12_01_13_37_42_273.jpg, IMG/right_2016_12_01_13_37_42_273.jpg, 0, 0.9855326, 0, 30.18574
IMG/center_2016_12_01_13_37_42_376.jpg, IMG/left_2016_12_01_13_37_42_376.jpg, IMG/right_2016_12_01_13_37_42_376.jpg, 0.01391724, 0.9855326, 0, 30.18636
IMG/center_2016_12_01_13_37_42_478.jpg, IMG/left_2016_12_01_13_37_42_478.jpg, IMG/right_2016_12_01_13_37_42_478.jpg, 0.100034, 0.9855326, 0, 30.18359
IMG/center_2016_12_01_13_37_42_579.jpg, IMG/left_2016_12_01_13_37_42_579.jpg, IMG/right_2016_12_01_13_37_42_579.jpg, 0.1765823, 0.9855326, 0, 30.18122
IMG/center_2016_12_01_13_37_42_679.jpg, IMG/left_2016_12_01_13_37_42_679.jpg, IMG/right_2016_12_01_13_37_42_679.jpg, 0.3009732, 0.9855326, 0, 30.1748
IMG/center_2016_12_01_13_37_42_779.jpg, IMG/left_2016_12_01_13_37_42_779.jpg, IMG/right_2016_12_01_13_37_42_779.jpg, 0.1861508, 0.9855326, 0, 30.18734
IMG/center_2016_12_01_13_37_42_880.jpg, IMG/left_2016_12_01_13_37_42_880.jpg, IMG/right_2016_12_01_13_37_42_880.jpg, 0, 0.9855326, 0, 30.18441
IMG/center_2016_12_01_13_37_42_981.jpg, IMG/left_2016_12_01_13_37_42_981.jpg, IMG/right_2016_12_01_13_37_42_981.jpg, 0, 0.9855326, 0, 30.18617
IMG/center_2016_12_01_13_37_43_083.jpg, IMG/left_2016_12_01_13_37_43_083.jpg, IMG/right_2016_12_01_13_37_43_083.jpg, -0.1452064, 0.9855326, 0, 30.17975
IMG/center_2016_12_01_13_37_43_183.jpg, IMG/left_2016_12_01_13_37_43_183.jpg, IMG/right_2016_12_01_13_37_43_183.jpg, -0.1452064, 0.9855326, 0, 30.1837
IMG/center_2016_12_01_13_37_43_284.jpg, IMG/left_2016_12_01_13_37_43_284.jpg, IMG/right_2016_12_01_13_37_43_284.jpg, -0.1452064, 0.9855326, 0, 30.18504
IMG/center_2016_12_01_13_37_43_385.jpg, IMG/left_2016_12_01_13_37_43_385.jpg, IMG/right_2016_12_01_13_37_43_385.jpg, -0.1452064, 0.9855326, 0, 30.18565
IMG/center_2016_12_01_13_37_43_485.jpg, IMG/left_2016_12_01_13_37_43_485.jpg, IMG/right_2016_12_01_13_37_43_485.jpg, 0, 0.9855326, 0, 30.18608
IMG/center_2016_12_01_13_37_43_587.jpg, IMG/left_2016_12_01_13_37_43_587.jpg, IMG/right_2016_12_01_13_37_43_587.jpg, 0, 0.9855326, 0, 30.18656
IMG/center_2016_12_01_13_37_43_687.jpg, IMG/left_2016_12_01_13_37_43_687.jpg, IMG/right_2016_12_01_13_37_43_687.jpg, 0.100034, 0.9855326, 0, 30.18348
IMG/center_2016_12_01_13_37_43_787.jpg, IMG/left_2016_12_01_13_37_43_787.jpg, IMG/right_2016_12_01_13_37_43_787.jpg, 0.1287396, 0.9855326, 0, 30.1842
IMG/center_2016_12_01_13_37_43_890.jpg, IMG/left_2016_12_01_13_37_43_890.jpg, IMG/right_2016_12_01_13_37_43_890.jpg, 0.100034, 0.9855326, 0, 30.18635
IMG/center_2016_12_01_13_37_43_991.jpg, IMG/left_2016_12_01_13_37_43_991.jpg, IMG/right_2016_12_01_13_37_43_991.jpg, 0, 0.9855326, 0, 30.18623
IMG/center_2016_12_01_13_37_44_093.jpg, IMG/left_2016_12_01_13_37_44_093.jpg, IMG/right_2016_12_01_13_37_44_093.jpg, 0, 0.9855326, 0, 30.18659
IMG/center_2016_12_01_13_37_44_193.jpg, IMG/left_2016_12_01_13_37_44_193.jpg, IMG/right_2016_12_01_13_37_44_193.jpg, 0, 0.9855326, 0, 30.18666
IMG/center_2016_12_01_13_37_44_295.jpg, IMG/left_2016_12_01_13_37_44_295.jpg, IMG/right_2016_12_01_13_37_44_295.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_37_44_397.jpg, IMG/left_2016_12_01_13_37_44_397.jpg, IMG/right_2016_12_01_13_37_44_397.jpg, 0.0904655, 0.9855326, 0, 30.18467
IMG/center_2016_12_01_13_37_44_498.jpg, IMG/left_2016_12_01_13_37_44_498.jpg, IMG/right_2016_12_01_13_37_44_498.jpg, 0.0904655, 0.9855326, 0, 30.18567
IMG/center_2016_12_01_13_37_44_599.jpg, IMG/left_2016_12_01_13_37_44_599.jpg, IMG/right_2016_12_01_13_37_44_599.jpg, 0.08089697, 0.9855326, 0, 30.1863
IMG/center_2016_12_01_13_37_44_701.jpg, IMG/left_2016_12_01_13_37_44_701.jpg, IMG/right_2016_12_01_13_37_44_701.jpg, 0.07132844, 0.9855326, 0, 30.18655
IMG/center_2016_12_01_13_37_44_804.jpg, IMG/left_2016_12_01_13_37_44_804.jpg, IMG/right_2016_12_01_13_37_44_804.jpg, 0.07132844, 0.9855326, 0, 30.18654
IMG/center_2016_12_01_13_37_44_905.jpg, IMG/left_2016_12_01_13_37_44_905.jpg, IMG/right_2016_12_01_13_37_44_905.jpg, 0.07132844, 0.9855326, 0, 30.18654
IMG/center_2016_12_01_13_37_45_006.jpg, IMG/left_2016_12_01_13_37_45_006.jpg, IMG/right_2016_12_01_13_37_45_006.jpg, 0.07132844, 0.9855326, 0, 30.18651
IMG/center_2016_12_01_13_37_45_109.jpg, IMG/left_2016_12_01_13_37_45_109.jpg, IMG/right_2016_12_01_13_37_45_109.jpg, 0, 0.9855326, 0, 30.1865
IMG/center_2016_12_01_13_37_45_210.jpg, IMG/left_2016_12_01_13_37_45_210.jpg, IMG/right_2016_12_01_13_37_45_210.jpg, 0, 0.9855326, 0, 30.18662
IMG/center_2016_12_01_13_37_45_312.jpg, IMG/left_2016_12_01_13_37_45_312.jpg, IMG/right_2016_12_01_13_37_45_312.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_37_45_415.jpg, IMG/left_2016_12_01_13_37_45_415.jpg, IMG/right_2016_12_01_13_37_45_415.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_37_45_515.jpg, IMG/left_2016_12_01_13_37_45_515.jpg, IMG/right_2016_12_01_13_37_45_515.jpg, 0, 0.9855326, 0, 30.18662
IMG/center_2016_12_01_13_37_45_616.jpg, IMG/left_2016_12_01_13_37_45_616.jpg, IMG/right_2016_12_01_13_37_45_616.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_37_45_717.jpg, IMG/left_2016_12_01_13_37_45_717.jpg, IMG/right_2016_12_01_13_37_45_717.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_45_817.jpg, IMG/left_2016_12_01_13_37_45_817.jpg, IMG/right_2016_12_01_13_37_45_817.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_45_917.jpg, IMG/left_2016_12_01_13_37_45_917.jpg, IMG/right_2016_12_01_13_37_45_917.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_46_019.jpg, IMG/left_2016_12_01_13_37_46_019.jpg, IMG/right_2016_12_01_13_37_46_019.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_46_119.jpg, IMG/left_2016_12_01_13_37_46_119.jpg, IMG/right_2016_12_01_13_37_46_119.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_46_221.jpg, IMG/left_2016_12_01_13_37_46_221.jpg, IMG/right_2016_12_01_13_37_46_221.jpg, 0.08089697, 0.9855326, 0, 30.18505
IMG/center_2016_12_01_13_37_46_322.jpg, IMG/left_2016_12_01_13_37_46_322.jpg, IMG/right_2016_12_01_13_37_46_322.jpg, 0.1478767, 0.9855326, 0, 30.18283
IMG/center_2016_12_01_13_37_46_422.jpg, IMG/left_2016_12_01_13_37_46_422.jpg, IMG/right_2016_12_01_13_37_46_422.jpg, 0.1383082, 0.9855326, 0, 30.18506
IMG/center_2016_12_01_13_37_46_522.jpg, IMG/left_2016_12_01_13_37_46_522.jpg, IMG/right_2016_12_01_13_37_46_522.jpg, 0.1383082, 0.9855326, 0, 30.18568
IMG/center_2016_12_01_13_37_46_625.jpg, IMG/left_2016_12_01_13_37_46_625.jpg, IMG/right_2016_12_01_13_37_46_625.jpg, 0.0904655, 0.9855326, 0, 30.18709
IMG/center_2016_12_01_13_37_46_725.jpg, IMG/left_2016_12_01_13_37_46_725.jpg, IMG/right_2016_12_01_13_37_46_725.jpg, 0, 0.9855326, 0, 30.1861
IMG/center_2016_12_01_13_37_46_828.jpg, IMG/left_2016_12_01_13_37_46_828.jpg, IMG/right_2016_12_01_13_37_46_828.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_37_46_931.jpg, IMG/left_2016_12_01_13_37_46_931.jpg, IMG/right_2016_12_01_13_37_46_931.jpg, 0, 0.9855326, 0, 30.18666
IMG/center_2016_12_01_13_37_47_032.jpg, IMG/left_2016_12_01_13_37_47_032.jpg, IMG/right_2016_12_01_13_37_47_032.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_37_47_134.jpg, IMG/left_2016_12_01_13_37_47_134.jpg, IMG/right_2016_12_01_13_37_47_134.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_37_47_236.jpg, IMG/left_2016_12_01_13_37_47_236.jpg, IMG/right_2016_12_01_13_37_47_236.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_37_47_337.jpg, IMG/left_2016_12_01_13_37_47_337.jpg, IMG/right_2016_12_01_13_37_47_337.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_47_439.jpg, IMG/left_2016_12_01_13_37_47_439.jpg, IMG/right_2016_12_01_13_37_47_439.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_37_47_541.jpg, IMG/left_2016_12_01_13_37_47_541.jpg, IMG/right_2016_12_01_13_37_47_541.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_37_47_641.jpg, IMG/left_2016_12_01_13_37_47_641.jpg, IMG/right_2016_12_01_13_37_47_641.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_37_47_742.jpg, IMG/left_2016_12_01_13_37_47_742.jpg, IMG/right_2016_12_01_13_37_47_742.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_37_47_844.jpg, IMG/left_2016_12_01_13_37_47_844.jpg, IMG/right_2016_12_01_13_37_47_844.jpg, 0, 0.9855326, 0, 30.18639
IMG/center_2016_12_01_13_37_47_944.jpg, IMG/left_2016_12_01_13_37_47_944.jpg, IMG/right_2016_12_01_13_37_47_944.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_37_48_045.jpg, IMG/left_2016_12_01_13_37_48_045.jpg, IMG/right_2016_12_01_13_37_48_045.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_37_48_146.jpg, IMG/left_2016_12_01_13_37_48_146.jpg, IMG/right_2016_12_01_13_37_48_146.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_48_251.jpg, IMG/left_2016_12_01_13_37_48_251.jpg, IMG/right_2016_12_01_13_37_48_251.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_37_48_352.jpg, IMG/left_2016_12_01_13_37_48_352.jpg, IMG/right_2016_12_01_13_37_48_352.jpg, 0.07132844, 0.9855326, 0, 30.1853
IMG/center_2016_12_01_13_37_48_453.jpg, IMG/left_2016_12_01_13_37_48_453.jpg, IMG/right_2016_12_01_13_37_48_453.jpg, 0.100034, 0.9855326, 0, 30.18496
IMG/center_2016_12_01_13_37_48_554.jpg, IMG/left_2016_12_01_13_37_48_554.jpg, IMG/right_2016_12_01_13_37_48_554.jpg, 0.100034, 0.9855326, 0, 30.1858
IMG/center_2016_12_01_13_37_48_656.jpg, IMG/left_2016_12_01_13_37_48_656.jpg, IMG/right_2016_12_01_13_37_48_656.jpg, 0.100034, 0.9855326, 0, 30.18612
IMG/center_2016_12_01_13_37_48_756.jpg, IMG/left_2016_12_01_13_37_48_756.jpg, IMG/right_2016_12_01_13_37_48_756.jpg, 0.100034, 0.9855326, 0, 30.1863
IMG/center_2016_12_01_13_37_48_859.jpg, IMG/left_2016_12_01_13_37_48_859.jpg, IMG/right_2016_12_01_13_37_48_859.jpg, 0.100034, 0.9855326, 0, 30.18636
IMG/center_2016_12_01_13_37_48_960.jpg, IMG/left_2016_12_01_13_37_48_960.jpg, IMG/right_2016_12_01_13_37_48_960.jpg, 0.100034, 0.9855326, 0, 30.18622
IMG/center_2016_12_01_13_37_49_060.jpg, IMG/left_2016_12_01_13_37_49_060.jpg, IMG/right_2016_12_01_13_37_49_060.jpg, 0.100034, 0.9855326, 0, 30.18641
IMG/center_2016_12_01_13_37_49_163.jpg, IMG/left_2016_12_01_13_37_49_163.jpg, IMG/right_2016_12_01_13_37_49_163.jpg, 0.100034, 0.9855326, 0, 30.18629
IMG/center_2016_12_01_13_37_49_263.jpg, IMG/left_2016_12_01_13_37_49_263.jpg, IMG/right_2016_12_01_13_37_49_263.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_37_49_365.jpg, IMG/left_2016_12_01_13_37_49_365.jpg, IMG/right_2016_12_01_13_37_49_365.jpg, 0, 0.9855326, 0, 30.18662
IMG/center_2016_12_01_13_37_49_466.jpg, IMG/left_2016_12_01_13_37_49_466.jpg, IMG/right_2016_12_01_13_37_49_466.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_37_49_569.jpg, IMG/left_2016_12_01_13_37_49_569.jpg, IMG/right_2016_12_01_13_37_49_569.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_37_49_670.jpg, IMG/left_2016_12_01_13_37_49_670.jpg, IMG/right_2016_12_01_13_37_49_670.jpg, 0.0904655, 0.9855326, 0, 30.18461
IMG/center_2016_12_01_13_37_49_773.jpg, IMG/left_2016_12_01_13_37_49_773.jpg, IMG/right_2016_12_01_13_37_49_773.jpg, 0.1287396, 0.9855326, 0, 30.18405
IMG/center_2016_12_01_13_37_49_873.jpg, IMG/left_2016_12_01_13_37_49_873.jpg, IMG/right_2016_12_01_13_37_49_873.jpg, 0.1383082, 0.9855326, 0, 30.18493
IMG/center_2016_12_01_13_37_49_974.jpg, IMG/left_2016_12_01_13_37_49_974.jpg, IMG/right_2016_12_01_13_37_49_974.jpg, 0.1478767, 0.9855326, 0, 30.18528
IMG/center_2016_12_01_13_37_50_076.jpg, IMG/left_2016_12_01_13_37_50_076.jpg, IMG/right_2016_12_01_13_37_50_076.jpg, 0.1383082, 0.9855326, 0, 30.18624
IMG/center_2016_12_01_13_37_50_178.jpg, IMG/left_2016_12_01_13_37_50_178.jpg, IMG/right_2016_12_01_13_37_50_178.jpg, 0.0617599, 0.9855326, 0, 30.1873
IMG/center_2016_12_01_13_37_50_279.jpg, IMG/left_2016_12_01_13_37_50_279.jpg, IMG/right_2016_12_01_13_37_50_279.jpg, 0, 0.9855326, 0, 30.18642
IMG/center_2016_12_01_13_37_50_380.jpg, IMG/left_2016_12_01_13_37_50_380.jpg, IMG/right_2016_12_01_13_37_50_380.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_37_50_481.jpg, IMG/left_2016_12_01_13_37_50_481.jpg, IMG/right_2016_12_01_13_37_50_481.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_50_583.jpg, IMG/left_2016_12_01_13_37_50_583.jpg, IMG/right_2016_12_01_13_37_50_583.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_37_50_684.jpg, IMG/left_2016_12_01_13_37_50_684.jpg, IMG/right_2016_12_01_13_37_50_684.jpg, 0, 0.9855326, 0, 30.18662
IMG/center_2016_12_01_13_37_50_785.jpg, IMG/left_2016_12_01_13_37_50_785.jpg, IMG/right_2016_12_01_13_37_50_785.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_37_50_886.jpg, IMG/left_2016_12_01_13_37_50_886.jpg, IMG/right_2016_12_01_13_37_50_886.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_50_988.jpg, IMG/left_2016_12_01_13_37_50_988.jpg, IMG/right_2016_12_01_13_37_50_988.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_51_090.jpg, IMG/left_2016_12_01_13_37_51_090.jpg, IMG/right_2016_12_01_13_37_51_090.jpg, 0, 0.9855326, 0, 30.18666
IMG/center_2016_12_01_13_37_51_192.jpg, IMG/left_2016_12_01_13_37_51_192.jpg, IMG/right_2016_12_01_13_37_51_192.jpg, 0, 0.9855326, 0, 30.18662
IMG/center_2016_12_01_13_37_51_293.jpg, IMG/left_2016_12_01_13_37_51_293.jpg, IMG/right_2016_12_01_13_37_51_293.jpg, 0.04262284, 0.9855326, 0, 30.18616
IMG/center_2016_12_01_13_37_51_394.jpg, IMG/left_2016_12_01_13_37_51_394.jpg, IMG/right_2016_12_01_13_37_51_394.jpg, 0.04262284, 0.9855326, 0, 30.18641
IMG/center_2016_12_01_13_37_51_495.jpg, IMG/left_2016_12_01_13_37_51_495.jpg, IMG/right_2016_12_01_13_37_51_495.jpg, 0.04262284, 0.9855326, 0, 30.18648
IMG/center_2016_12_01_13_37_51_596.jpg, IMG/left_2016_12_01_13_37_51_596.jpg, IMG/right_2016_12_01_13_37_51_596.jpg, 0.05219137, 0.9855326, 0, 30.18643
IMG/center_2016_12_01_13_37_51_698.jpg, IMG/left_2016_12_01_13_37_51_698.jpg, IMG/right_2016_12_01_13_37_51_698.jpg, 0.0904655, 0.9855326, 0, 30.18551
IMG/center_2016_12_01_13_37_51_798.jpg, IMG/left_2016_12_01_13_37_51_798.jpg, IMG/right_2016_12_01_13_37_51_798.jpg, 0.1670138, 0.9855326, 0, 30.18296
IMG/center_2016_12_01_13_37_51_899.jpg, IMG/left_2016_12_01_13_37_51_899.jpg, IMG/right_2016_12_01_13_37_51_899.jpg, 0.1670138, 0.9855326, 0, 30.18471
IMG/center_2016_12_01_13_37_52_001.jpg, IMG/left_2016_12_01_13_37_52_001.jpg, IMG/right_2016_12_01_13_37_52_001.jpg, 0.1670138, 0.9855326, 0, 30.18541
IMG/center_2016_12_01_13_37_52_104.jpg, IMG/left_2016_12_01_13_37_52_104.jpg, IMG/right_2016_12_01_13_37_52_104.jpg, 0.1670138, 0.9855326, 0, 30.18572
IMG/center_2016_12_01_13_37_52_210.jpg, IMG/left_2016_12_01_13_37_52_210.jpg, IMG/right_2016_12_01_13_37_52_210.jpg, 0.1670138, 0.9855326, 0, 30.18592
IMG/center_2016_12_01_13_37_52_312.jpg, IMG/left_2016_12_01_13_37_52_312.jpg, IMG/right_2016_12_01_13_37_52_312.jpg, 0.0904655, 0.9855326, 0, 30.1877
IMG/center_2016_12_01_13_37_52_413.jpg, IMG/left_2016_12_01_13_37_52_413.jpg, IMG/right_2016_12_01_13_37_52_413.jpg, 0, 0.9855326, 0, 30.18622
IMG/center_2016_12_01_13_37_52_514.jpg, IMG/left_2016_12_01_13_37_52_514.jpg, IMG/right_2016_12_01_13_37_52_514.jpg, 0, 0.9855326, 0, 30.18658
IMG/center_2016_12_01_13_37_52_616.jpg, IMG/left_2016_12_01_13_37_52_616.jpg, IMG/right_2016_12_01_13_37_52_616.jpg, 0, 0.9855326, 0, 30.18666
IMG/center_2016_12_01_13_37_52_718.jpg, IMG/left_2016_12_01_13_37_52_718.jpg, IMG/right_2016_12_01_13_37_52_718.jpg, 0, 0.9855326, 0, 30.18662
IMG/center_2016_12_01_13_37_52_819.jpg, IMG/left_2016_12_01_13_37_52_819.jpg, IMG/right_2016_12_01_13_37_52_819.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_52_920.jpg, IMG/left_2016_12_01_13_37_52_920.jpg, IMG/right_2016_12_01_13_37_52_920.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_53_021.jpg, IMG/left_2016_12_01_13_37_53_021.jpg, IMG/right_2016_12_01_13_37_53_021.jpg, 0.04262284, 0.9855326, 0, 30.18616
IMG/center_2016_12_01_13_37_53_124.jpg, IMG/left_2016_12_01_13_37_53_124.jpg, IMG/right_2016_12_01_13_37_53_124.jpg, 0.05219137, 0.9855326, 0, 30.18623
IMG/center_2016_12_01_13_37_53_224.jpg, IMG/left_2016_12_01_13_37_53_224.jpg, IMG/right_2016_12_01_13_37_53_224.jpg, 0.07132844, 0.9855326, 0, 30.18667
IMG/center_2016_12_01_13_37_53_325.jpg, IMG/left_2016_12_01_13_37_53_325.jpg, IMG/right_2016_12_01_13_37_53_325.jpg, 0.0904655, 0.9855326, 0, 30.18582
IMG/center_2016_12_01_13_37_53_426.jpg, IMG/left_2016_12_01_13_37_53_426.jpg, IMG/right_2016_12_01_13_37_53_426.jpg, 0.1574452, 0.9855326, 0, 30.18363
IMG/center_2016_12_01_13_37_53_527.jpg, IMG/left_2016_12_01_13_37_53_527.jpg, IMG/right_2016_12_01_13_37_53_527.jpg, 0.1574452, 0.9855326, 0, 30.18496
IMG/center_2016_12_01_13_37_53_629.jpg, IMG/left_2016_12_01_13_37_53_629.jpg, IMG/right_2016_12_01_13_37_53_629.jpg, 0.1574452, 0.9855326, 0, 30.18565
IMG/center_2016_12_01_13_37_53_730.jpg, IMG/left_2016_12_01_13_37_53_730.jpg, IMG/right_2016_12_01_13_37_53_730.jpg, 0.1574452, 0.9855326, 0, 30.18588
IMG/center_2016_12_01_13_37_53_831.jpg, IMG/left_2016_12_01_13_37_53_831.jpg, IMG/right_2016_12_01_13_37_53_831.jpg, 0.1574452, 0.9855326, 0, 30.18607
IMG/center_2016_12_01_13_37_53_932.jpg, IMG/left_2016_12_01_13_37_53_932.jpg, IMG/right_2016_12_01_13_37_53_932.jpg, 0.1574452, 0.9855326, 0, 30.18627
IMG/center_2016_12_01_13_37_54_034.jpg, IMG/left_2016_12_01_13_37_54_034.jpg, IMG/right_2016_12_01_13_37_54_034.jpg, 0.0904655, 0.9855326, 0, 30.18756
IMG/center_2016_12_01_13_37_54_135.jpg, IMG/left_2016_12_01_13_37_54_135.jpg, IMG/right_2016_12_01_13_37_54_135.jpg, 0, 0.9855326, 0, 30.18633
IMG/center_2016_12_01_13_37_54_236.jpg, IMG/left_2016_12_01_13_37_54_236.jpg, IMG/right_2016_12_01_13_37_54_236.jpg, 0, 0.9855326, 0, 30.18657
IMG/center_2016_12_01_13_37_54_337.jpg, IMG/left_2016_12_01_13_37_54_337.jpg, IMG/right_2016_12_01_13_37_54_337.jpg, 0, 0.9855326, 0, 30.18659
IMG/center_2016_12_01_13_37_54_438.jpg, IMG/left_2016_12_01_13_37_54_438.jpg, IMG/right_2016_12_01_13_37_54_438.jpg, 0, 0.9855326, 0, 30.18662
IMG/center_2016_12_01_13_37_54_539.jpg, IMG/left_2016_12_01_13_37_54_539.jpg, IMG/right_2016_12_01_13_37_54_539.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_37_54_640.jpg, IMG/left_2016_12_01_13_37_54_640.jpg, IMG/right_2016_12_01_13_37_54_640.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_37_54_742.jpg, IMG/left_2016_12_01_13_37_54_742.jpg, IMG/right_2016_12_01_13_37_54_742.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_37_54_844.jpg, IMG/left_2016_12_01_13_37_54_844.jpg, IMG/right_2016_12_01_13_37_54_844.jpg, 0, 0.9855326, 0, 30.18675
IMG/center_2016_12_01_13_37_54_946.jpg, IMG/left_2016_12_01_13_37_54_946.jpg, IMG/right_2016_12_01_13_37_54_946.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_37_55_046.jpg, IMG/left_2016_12_01_13_37_55_046.jpg, IMG/right_2016_12_01_13_37_55_046.jpg, 0, 0.9855326, 0, 30.18655
IMG/center_2016_12_01_13_37_55_149.jpg, IMG/left_2016_12_01_13_37_55_149.jpg, IMG/right_2016_12_01_13_37_55_149.jpg, 0.0904655, 0.9855326, 0, 30.18503
IMG/center_2016_12_01_13_37_55_251.jpg, IMG/left_2016_12_01_13_37_55_251.jpg, IMG/right_2016_12_01_13_37_55_251.jpg, 0.1287396, 0.9855326, 0, 30.18417
IMG/center_2016_12_01_13_37_55_353.jpg, IMG/left_2016_12_01_13_37_55_353.jpg, IMG/right_2016_12_01_13_37_55_353.jpg, 0.1287396, 0.9855326, 0, 30.18534
IMG/center_2016_12_01_13_37_55_453.jpg, IMG/left_2016_12_01_13_37_55_453.jpg, IMG/right_2016_12_01_13_37_55_453.jpg, 0.1287396, 0.9855326, 0, 30.18582
IMG/center_2016_12_01_13_37_55_555.jpg, IMG/left_2016_12_01_13_37_55_555.jpg, IMG/right_2016_12_01_13_37_55_555.jpg, 0.1191711, 0.9855326, 0, 30.18633
